4, 59, 46
4, 60, 32
4, 61, 21
4, 62, 23
4, 63, 40
4, 64, 6
4, 65, 25
4, 66, 48
4, 67, 3
4, 68, 40
4, 69, 14
4, 70, 37
4, 71, 28
4, 72, 47
4, 73, 24
4, 74, 29
4, 75, 47
4, 76, 38
4, 77, 0
4, 78, 32
4, 79, 47
4, 80, 39
4, 81, 36
4, 82, 46
4, 83, 45
4, 84, 34
4, 85, 37
4, 86, 47
4, 87, 48
4, 88, 20
4, 89, 3
4, 90, 44
4, 91, 34
4, 92, 17
4, 93, 44
4, 94, 48
4, 95, 23
4, 96, 38
4, 97, 37
4, 98, 47
4, 99, 42
4, 100, 9
4, 101, 0
5, 0, 0
5, 1, 45
5, 2, 47
5, 3, 37
5, 4, 15
5, 5, 26
5, 6, 48
5, 7, 39
5, 8, 46
5, 9, 42
5, 10, 47
5, 11, 38
5, 12, 46
5, 13, 37
5, 14, 49
5, 15, 48
5, 16, 40
5, 17, 48
5, 18, 41
5, 19, 40
5, 20, 48
5, 21, 37
5, 22, 47
5, 23, 37
5, 24, 46
5, 25, 37
5, 26, 38
5, 27, 40
5, 28, 31
5, 29, 46
5, 30, 40
5, 31, 44
5, 32, 42
5, 33, 45
5, 34, 48
5, 35, 40
5, 36, 44
5, 37, 45
5, 38, 42
5, 39, 46
5, 40, 40
5, 41, 44
5, 42, 45
5, 43, 44
5, 44, 41
5, 45, 42
5, 46, 41
5, 47, 42
5, 48, 46
5, 49, 37
5, 50, 44
5, 51, 48
5, 52, 35
5, 53, 49
5, 54, 48
5, 55, 44
5, 56, 40
5, 57, 46
5, 58, 13
5, 59, 42
5, 60, 48
5, 61, 45
5, 62, 47
5, 63, 41
5, 64, 0
5, 65, 49
5, 66, 32
5, 67, 46
5, 68, 38
5, 69, 47
5, 70, 42
5, 71, 48
5, 72, 40
5, 73, 44
5, 74, 31
5, 75, 44
5, 76, 42
5, 77, 34
5, 78, 47
5, 79, 48
5, 80, 30
5, 81, 44
5, 82, 42
5, 83, 43
5, 84, 48
5, 85, 41
5, 86, 48
5, 87, 40
5, 88, 48
5, 89, 35
5, 90, 48
5, 91, 48
5, 92, 37
5, 93, 39
5, 94, 44
5, 95, 46
5, 96, 36
5, 97, 33
5, 98, 48
5, 99, 48
5, 100, 27
5, 101, 0
6, 0, 0
6, 1, 48
6, 2, 0
6, 3, 46
6, 4, 41
6, 5, 48
6, 6, 0
6, 7, 45
6, 8, 45
6, 9, 44
6, 10, 44
6, 11, 40
6, 12, 0
6, 13, 46
6, 14, 44
6, 15, 48
6, 16, 47
6, 17, 32
6, 18, 29
6, 19, 48
6, 20, 17
6, 21, 48
6, 22, 0
6, 23, 42
6, 24, 0
6, 25, 48
6, 26, 0
6, 27, 48
6, 28, 0
6, 29, 46
6, 30, 48
6, 31, 47
6, 32, 34
6, 33, 48
6, 34, 46
6, 35, 44
6, 36, 48
6, 37, 49
6, 38, 39
6, 39, 48
6, 40, 20
6, 41, 44
6, 42, 48
6, 43, 48
6, 44, 10
6, 45, 49
6, 46, 48
6, 47, 40
6, 48, 0
6, 49, 40
6, 50, 41
6, 51, 46
6, 52, 46
6, 53, 44
6, 54, 0
6, 55, 46
6, 56, 40
6, 57, 46
6, 58, 30
6, 59, 41
6, 60, 0
6, 61, 36
6, 62, 44
6, 63, 44
6, 64, 46
6, 65, 42
6, 66, 0
6, 67, 46
6, 68, 31
6, 69, 45
6, 70, 6
6, 71, 45
6, 72, 14
6, 73, 42
6, 74, 43
6, 75, 48
6, 76, 24
6, 77, 43
6, 78, 17
6, 79, 48
6, 80, 40
6, 81, 40
6, 82, 16
6, 83, 43
6, 84, 34
6, 85, 46
6, 86, 0
6, 87, 44
6, 88, 0
6, 89, 48
6, 90, 0
6, 91, 20
6, 92, 47
6, 93, 42
6, 94, 38
6, 95, 36
6, 96, 0
6, 97, 44
6, 98, 0
6, 99, 48
6, 100, 33
6, 101, 31
7, 0, 0
7, 1, 45
7, 2, 29
7, 3, 44
7, 4, 0
7, 5, 39
7, 6, 46
7, 7, 47
7, 8, 46
7, 9, 34
7, 10, 49
7, 11, 42
7, 12, 48
7, 13, 40
7, 14, 45
7, 15, 43
7, 16, 37
7, 17, 35
7, 18, 37
7, 19, 49
7, 20, 13
7, 21, 43
7, 22, 48
7, 23, 44
7, 24, 42
7, 25, 47
7, 26, 45
7, 27, 26
7, 28, 48
7, 29, 41
7, 30, 25
7, 31, 20
7, 32, 11
7, 33, 40
7, 34, 44
7, 35, 38
7, 36, 41
7, 37, 30
7, 38, 13
7, 39, 45
7, 40, 40
7, 41, 45
7, 42, 23
7, 43, 41
7, 44, 32
7, 45, 46
7, 46, 23
7, 47, 45
7, 48, 47
7, 49, 43
7, 50, 37
7, 51, 44
7, 52, 28
7, 53, 41
7, 54, 48
7, 55, 37
7, 56, 46
7, 57, 37
7, 58, 48
7, 59, 49
7, 60, 47
7, 61, 37
7, 62, 42
7, 63, 37
7, 64, 13
7, 65, 45
7, 66, 48
7, 67, 37
7, 68, 46
7, 69, 33
7, 70, 42
7, 71, 42
7, 72, 48
7, 73, 47
7, 74, 1
7, 75, 45
7, 76, 42
7, 77, 28
7, 78, 48
7, 79, 46
7, 80, 30
7, 81, 38
7, 82, 46
7, 83, 46
7, 84, 32
7, 85, 49
7, 86, 45
7, 87, 25
7, 88, 36
7, 89, 37
7, 90, 42
7, 91, 40
7, 92, 37
7, 93, 49
7, 94, 30
7, 95, 42
7, 96, 44
7, 97, 30
7, 98, 48
7, 99, 38
7, 100, 43
7, 101, 28
8, 0, 0
8, 1, 44
8, 2, 36
8, 3, 48
8, 4, 33
8, 5, 48
8, 6, 0
8, 7, 48
8, 8, 8
8, 9, 46
8, 10, 41
8, 11, 48
8, 12, 0
8, 13, 46
8, 14, 22
8, 15, 44
8, 16, 40
8, 17, 49
8, 18, 46
8, 19, 48
8, 20, 40
8, 21, 48
8, 22, 0
8, 23, 44
8, 24, 0
8, 25, 46
8, 26, 0
8, 27, 48
8, 28, 0
8, 29, 43
8, 30, 26
8, 31, 40
8, 32, 48
8, 33, 46
8, 34, 49
8, 35, 50
8, 36, 12
8, 37, 48
8, 38, 33
8, 39, 44
8, 40, 29
8, 41, 48
8, 42, 28
8, 43, 48
8, 44, 48
8, 45, 44
8, 46, 16
8, 47, 44
8, 48, 0
8, 49, 48
8, 50, 40
8, 51, 36
8, 52, 47
8, 53, 44
8, 54, 0
8, 55, 48
8, 56, 28
8, 57, 42
8, 58, 1
8, 59, 44
8, 60, 0
8, 61, 44
8, 62, 0
8, 63, 48
8, 64, 39
8, 65, 49
8, 66, 0
8, 67, 49
8, 68, 49
8, 69, 46
8, 70, 42
8, 71, 48
8, 72, 12
8, 73, 48
8, 74, 48
8, 75, 46
8, 76, 41
8, 77, 40
8, 78, 26
8, 79, 44
8, 80, 33
8, 81, 48
8, 82, 32
8, 83, 46
8, 84, 11
8, 85, 48
8, 86, 0
8, 87, 48
8, 88, 0
8, 89, 48
8, 90, 0
8, 91, 48
8, 92, 35
8, 93, 44
8, 94, 48
8, 95, 48
8, 96, 0
8, 97, 46
8, 98, 0
8, 99, 48
8, 100, 20
8, 101, 45
9, 0, 0
9, 1, 49
9, 2, 34
9, 3, 40
9, 4, 49
9, 5, 43
9, 6, 46
9, 7, 41
9, 8, 48
9, 9, 40
9, 10, 36
9, 11, 45
9, 12, 47
9, 13, 35
9, 14, 47
9, 15, 46
9, 16, 39
9, 17, 44
9, 18, 3
9, 19, 29
9, 20, 23
9, 21, 40
9, 22, 36
9, 23, 48
9, 24, 34
9, 25, 45
9, 26, 48
9, 27, 21
9, 28, 44
9, 29, 46
9, 30, 13
9, 31, 41
9, 32, 37
9, 33, 44
9, 34, 46
9, 35, 37
9, 36, 20
9, 37, 49
9, 38, 42
9, 39, 47
9, 40, 48
9, 41, 42
9, 42, 44
9, 43, 41
9, 44, 38
9, 45, 30
9, 46, 47
9, 47, 37
9, 48, 48
9, 49, 46
9, 50, 39
9, 51, 48
9, 52, 35
9, 53, 44
9, 54, 48
9, 55, 40
9, 56, 45
9, 57, 43
9, 58, 41
9, 59, 46
9, 60, 49
9, 61, 35
9, 62, 45
9, 63, 39
9, 64, 39
9, 65, 44
9, 66, 42
9, 67, 35
9, 68, 46
9, 69, 37
9, 70, 41
9, 71, 45
9, 72, 46
9, 73, 36
9, 74, 43
9, 75, 41
9, 76, 48
9, 77, 34
9, 78, 36
9, 79, 29
9, 80, 50
9, 81, 48
9, 82, 46
9, 83, 43
9, 84, 32
9, 85, 48
9, 86, 48
9, 87, 37
9, 88, 46
9, 89, 21
9, 90, 48
9, 91, 41
9, 92, 41
9, 93, 39
9, 94, 48
9, 95, 37
9, 96, 46
9, 97, 47
9, 98, 40
9, 99, 40
9, 100, 28
9, 101, 0
10, 0, 0
10, 1, 44
10, 2, 44
10, 3, 46
10, 4, 48
10, 5, 30
10, 6, 42
10, 7, 48
10, 8, 45
10, 9, 46
10, 10, 46
10, 11, 38
10, 12, 42
10, 13, 42
10, 14, 36
10, 15, 47
10, 16, 46
10, 17, 46
10, 18, 41
10, 19, 26
10, 20, 48
10, 21, 44
10, 22, 38
10, 23, 32
10, 24, 28
10, 25, 39
10, 26, 46
10, 27, 44
10, 28, 0
10, 29, 48
10, 30, 48
10, 31, 46
10, 32, 48
10, 33, 47
10, 34, 32
10, 35, 47
10, 36, 14
10, 37, 46
10, 38, 9
10, 39, 44
10, 40, 46
10, 41, 47
10, 42, 46
10, 43, 44
10, 44, 19
10, 45, 46
10, 46, 22
10, 47, 36
10, 48, 0
10, 49, 47
10, 50, 12
10, 51, 46
10, 52, 12
10, 53, 46
10, 54, 0
10, 55, 41
10, 56, 48
10, 57, 48
10, 58, 31
10, 59, 42
10, 60, 46
10, 61, 42
10, 62, 45
10, 63, 48
10, 64, 46
10, 65, 42
10, 66, 18
10, 67, 42
10, 68, 7
10, 69, 34
10, 70, 0
10, 71, 32
10, 72, 28
10, 73, 46
10, 74, 47
10, 75, 48
10, 76, 24
10, 77, 31
10, 78, 43
10, 79, 47
10, 80, 44
10, 81, 45
10, 82, 30
10, 83, 46
10, 84, 32
10, 85, 32
10, 86, 0
10, 87, 48
10, 88, 46
10, 89, 44
10, 90, 30
10, 91, 44
10, 92, 29
10, 93, 35
10, 94, 39
10, 95, 48
10, 96, 27
10, 97, 38
10, 98, 35
10, 99, 48
10, 100, 10
10, 101, 0
11, 0, 0
11, 1, 47
11, 2, 44
11, 3, 48
11, 4, 33
11, 5, 50
11, 6, 46
11, 7, 39
11, 8, 42
11, 9, 48
11, 10, 38
11, 11, 39
11, 12, 46
11, 13, 38
11, 14, 45
11, 15, 38
11, 16, 0
11, 17, 44
11, 18, 46
11, 19, 47
11, 20, 47
11, 21, 21
11, 22, 49
11, 23, 44
11, 24, 44
11, 25, 25
11, 26, 46
11, 27, 37
11, 28, 48
11, 29, 42
11, 30, 9
11, 31, 38
11, 32, 32
11, 33, 40
11, 34, 34
11, 35, 44
11, 36, 25
11, 37, 48
11, 38, 37
11, 39, 43
11, 40, 49
11, 41, 33
11, 42, 40
11, 43, 42
11, 44, 23
11, 45, 37
11, 46, 43
11, 47, 41
11, 48, 46
11, 49, 46
11, 50, 48
11, 51, 44
11, 52, 23
11, 53, 44
11, 54, 46
11, 55, 35
11, 56, 40
11, 57, 42
11, 58, 47
11, 59, 37
11, 60, 46
11, 61, 48
11, 62, 0
11, 63, 40
11, 64, 48
11, 65, 26
11, 66, 48
11, 67, 42
11, 68, 32
11, 69, 44
11, 70, 28
11, 71, 49
11, 72, 41
11, 73, 42
11, 74, 9
11, 75, 43
11, 76, 34
11, 77, 46
11, 78, 49
11, 79, 36
11, 80, 32
11, 81, 51
11, 82, 36
11, 83, 46
11, 84, 25
11, 85, 44
11, 86, 48
11, 87, 37
11, 88, 48
11, 89, 38
11, 90, 47
11, 91, 37
11, 92, 11
11, 93, 44
11, 94, 49
11, 95, 48
11, 96, 48
11, 97, 41
11, 98, 46
11, 99, 21
11, 100, 37
11, 101, 38
12, 0, 0
12, 1, 42
12, 2, 40
12, 3, 42
12, 4, 28
12, 5, 44
12, 6, 0
12, 7, 45
12, 8, 22
12, 9, 44
12, 10, 40
12, 11, 48
12, 12, 49
12, 13, 48
12, 14, 42
12, 15, 47
12, 16, 39
12, 17, 48
12, 18, 31
12, 19, 42
12, 20, 32
12, 21, 36
12, 22, 28
12, 23, 46
12, 24, 0
12, 25, 48
12, 26, 30
12, 27, 46
12, 28, 43
12, 29, 46
12, 30, 45
12, 31, 44
12, 32, 49
12, 33, 46
12, 34, 26
12, 35, 47
12, 36, 39
12, 37, 44
12, 38, 32
12, 39, 42
12, 40, 19
12, 41, 48
12, 42, 32
12, 43, 48
12, 44, 46
12, 45, 48
12, 46, 41
12, 47, 48
12, 48, 0
12, 49, 44
12, 50, 42
12, 51, 38
12, 52, 44
12, 53, 48
12, 54, 0
12, 55, 37
12, 56, 39
12, 57, 46
12, 58, 43
12, 59, 32
12, 60, 46
12, 61, 38
12, 62, 28
12, 63, 43
12, 64, 44
12, 65, 47
12, 66, 32
12, 67, 46
12, 68, 38
12, 69, 40
12, 70, 48
12, 71, 46
12, 72, 36
12, 73, 49
12, 74, 0
12, 75, 48
12, 76, 20
12, 77, 44
12, 78, 39
12, 79, 48
12, 80, 36
12, 81, 48
12, 82, 43
12, 83, 48
12, 84, 43
12, 85, 45
12, 86, 30
12, 87, 44
12, 88, 34
12, 89, 44
12, 90, 49
12, 91, 40
12, 92, 43
12, 93, 34
12, 94, 48
12, 95, 20
12, 96, 44
12, 97, 14
12, 98, 46
12, 99, 41
12, 100, 8
12, 101, 27
13, 0, 0
13, 1, 48
13, 2, 47
13, 3, 46
13, 4, 40
13, 5, 47
13, 6, 46
13, 7, 48
13, 8, 40
13, 9, 32
13, 10, 46
13, 11, 45
13, 12, 48
13, 13, 44
13, 14, 48
13, 15, 44
13, 16, 38
13, 17, 48
13, 18, 34
13, 19, 46
13, 20, 26
13, 21, 48
13, 22, 46
13, 23, 42
13, 24, 48
13, 25, 37
13, 26, 48
13, 27, 48
13, 28, 48
13, 29, 49
13, 30, 48
13, 31, 48
13, 32, 48
13, 33, 46
13, 34, 47
13, 35, 40
13, 36, 44
13, 37, 40
13, 38, 46
13, 39, 43
13, 40, 29
13, 41, 44
13, 42, 36
13, 43, 48
13, 44, 42
13, 45, 48
13, 46, 40
13, 47, 47
13, 48, 48
13, 49, 50
13, 50, 44
13, 51, 46
13, 52, 40
13, 53, 47
13, 54, 49
13, 55, 39
13, 56, 41
13, 57, 41
13, 58, 49
13, 59, 43
13, 60, 48
13, 61, 39
13, 62, 44
13, 63, 48
13, 64, 49
13, 65, 42
13, 66, 36
13, 67, 48
13, 68, 43
13, 69, 32
13, 70, 47
13, 71, 45
13, 72, 16
13, 73, 47
13, 74, 44
13, 75, 43
13, 76, 46
13, 77, 40
13, 78, 44
13, 79, 46
13, 80, 34
13, 81, 44
13, 82, 48
13, 83, 45
13, 84, 38
13, 85, 37
13, 86, 44
13, 87, 36
13, 88, 48
13, 89, 41
13, 90, 45
13, 91, 47
13, 92, 48
13, 93, 46
13, 94, 39
13, 95, 36
13, 96, 46
13, 97, 48
13, 98, 45
13, 99, 48
13, 100, 44
13, 101, 6
14, 0, 0
14, 1, 29
14, 2, 29
14, 3, 42
14, 4, 44
14, 5, 48
14, 6, 30
14, 7, 41
14, 8, 15
14, 9, 48
14, 10, 40
14, 11, 27
14, 12, 36
14, 13, 49
14, 14, 47
14, 15, 40
14, 16, 21
14, 17, 48
14, 18, 34
14, 19, 39
14, 20, 4
14, 21, 41
14, 22, 38
14, 23, 44
14, 24, 40
14, 25, 36
14, 26, 31
14, 27, 44
14, 28, 40
14, 29, 34
14, 30, 31
14, 31, 44
14, 32, 40
14, 33, 37
14, 34, 44
14, 35, 26
14, 36, 42
14, 37, 39
14, 38, 50
14, 39, 44
14, 40, 11
14, 41, 48
14, 42, 7
14, 43, 24
14, 44, 29
14, 45, 32
14, 46, 46
14, 47, 21
14, 48, 44
14, 49, 46
14, 50, 37
14, 51, 45
14, 52, 25
14, 53, 40
14, 54, 46
14, 55, 46
14, 56, 21
14, 57, 47
14, 58, 26
14, 59, 0
14, 60, 46
14, 61, 39
14, 62, 23
14, 63, 26
14, 64, 40
14, 65, 48
14, 66, 8
14, 67, 46
14, 68, 47
14, 69, 34
14, 70, 47
14, 71, 0
14, 72, 33
14, 73, 35
14, 74, 46
14, 75, 38
14, 76, 48
14, 77, 29
14, 78, 36
14, 79, 48
14, 80, 41
14, 81, 34
14, 82, 30
14, 83, 41
14, 84, 29
14, 85, 50
14, 86, 36
14, 87, 29
14, 88, 20
14, 89, 40
14, 90, 49
14, 91, 38
14, 92, 29
14, 93, 44
14, 94, 48
14, 95, 26
14, 96, 42
14, 97, 35
14, 98, 12
14, 99, 29
14, 100, 12
14, 101, 35
15, 0, 0
15, 1, 35
15, 2, 47
15, 3, 49
15, 4, 30
15, 5, 49
15, 6, 48
15, 7, 42
15, 8, 46
15, 9, 48
15, 10, 39
15, 11, 50
15, 12, 44
15, 13, 43
15, 14, 46
15, 15, 47
15, 16, 37
15, 17, 47
15, 18, 40
15, 19, 47
15, 20, 44
15, 21, 42
15, 22, 26
15, 23, 48
15, 24, 47
15, 25, 46
15, 26, 44
15, 27, 46
15, 28, 46
15, 29, 50
15, 30, 45
15, 31, 48
15, 32, 41
15, 33, 47
15, 34, 39
15, 35, 49
15, 36, 43
15, 37, 48
15, 38, 42
15, 39, 35
15, 40, 46
15, 41, 48
15, 42, 39
15, 43, 37
15, 44, 45
15, 45, 48
15, 46, 46
15, 47, 48
15, 48, 48
15, 49, 36
15, 50, 48
15, 51, 46
15, 52, 46
15, 53, 42
15, 54, 46
15, 55, 49
15, 56, 42
15, 57, 46
15, 58, 47
15, 59, 44
15, 60, 48
15, 61, 48
15, 62, 46
15, 63, 49
15, 64, 46
15, 65, 41
15, 66, 48
15, 67, 42
15, 68, 45
15, 69, 47
15, 70, 48
15, 71, 42
15, 72, 41
15, 73, 49
15, 74, 50
15, 75, 45
15, 76, 39
15, 77, 30
15, 78, 48
15, 79, 47
15, 80, 38
15, 81, 46
15, 82, 42
15, 83, 47
15, 84, 46
15, 85, 44
15, 86, 48
15, 87, 48
15, 88, 48
15, 89, 36
15, 90, 40
15, 91, 42
15, 92, 32
15, 93, 43
15, 94, 28
15, 95, 48
15, 96, 48
15, 97, 50
15, 98, 48
15, 99, 47
15, 100, 21
15, 101, 0
16, 0, 0
16, 1, 44
16, 2, 18
16, 3, 33
16, 4, 23
16, 5, 45
16, 6, 39
16, 7, 25
16, 8, 48
16, 9, 19
16, 10, 0
16, 11, 0
16, 12, 0
16, 13, 45
16, 14, 12
16, 15, 47
16, 16, 23
16, 17, 46
16, 18, 37
16, 19, 17
16, 20, 0
16, 21, 48
16, 22, 47
16, 23, 23
16, 24, 18
16, 25, 28
16, 26, 50
16, 27, 28
16, 28, 44
16, 29, 36
16, 30, 0
16, 31, 46
16, 32, 32
16, 33, 15
16, 34, 40
16, 35, 49
16, 36, 35
16, 37, 25
16, 38, 45
16, 39, 49
16, 40, 9
16, 41, 42
16, 42, 49
16, 43, 47
16, 44, 0
16, 45, 32
16, 46, 39
16, 47, 14
16, 48, 46
16, 49, 44
16, 50, 26
16, 51, 23
16, 52, 34
16, 53, 0
16, 54, 30
16, 55, 35
16, 56, 9
16, 57, 42
16, 58, 40
16, 59, 25
16, 60, 48
16, 61, 42
16, 62, 30
16, 63, 40
16, 64, 7
16, 65, 23
16, 66, 17
16, 67, 34
16, 68, 4
16, 69, 36
16, 70, 5
16, 71, 35
16, 72, 46
16, 73, 37
16, 74, 0
16, 75, 46
16, 76, 45
16, 77, 41
16, 78, 40
16, 79, 30
16, 80, 0
16, 81, 33
16, 82, 45
16, 83, 22
16, 84, 3
16, 85, 31
16, 86, 46
16, 87, 30
16, 88, 48
16, 89, 47
16, 90, 44
16, 91, 46
16, 92, 40
16, 93, 23
16, 94, 47
16, 95, 0
16, 96, 42
16, 97, 40
16, 98, 39
16, 99, 5
16, 100, 15
16, 101, 0
17, 0, 0
17, 1, 48
17, 2, 48
17, 3, 46
17, 4, 43
17, 5, 40
17, 6, 48
17, 7, 43
17, 8, 43
17, 9, 46
17, 10, 21
17, 11, 37
17, 12, 50
17, 13, 48
17, 14, 43
17, 15, 42
